==4325== NVPROF is profiling process 4325, command: ./bin/CoMD-cuda -e -x 48 -y 48 -z 48 2>&1 > /dev/null
==4325== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==4325== Execution timeout, stopping the application...
==4325== Profiling application: ./bin/CoMD-cuda -e -x 48 -y 48 -z 48 2>&1 > /dev/null
==4325== Profiling result:
==4325== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","AdvancePosition(SimGpuSt, double)",78,"stall_memory_dependency","Issue Stall Reasons (Data Request)",82.981374%,86.080495%,84.501225%
"Tesla P100-PCIE-12GB (0)","void EAM_Force_thread_atom<int=3, bool=0>(SimGpuSt, AtomList)",78,"stall_memory_dependency","Issue Stall Reasons (Data Request)",59.129843%,60.849598%,59.689032%
"Tesla P100-PCIE-12GB (0)","void EAM_Force_thread_atom<int=1, bool=0>(SimGpuSt, AtomList)",78,"stall_memory_dependency","Issue Stall Reasons (Data Request)",63.793857%,66.697098%,64.715551%
"Tesla P100-PCIE-12GB (0)","void CompactAtoms<int=0>(SimGpuSt, int, int*)",79,"stall_memory_dependency","Issue Stall Reasons (Data Request)",93.564212%,98.418228%,95.661343%
"Tesla P100-PCIE-12GB (0)","emptyNeighborListGpuKernel(SimGpuSt, int)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",72.698719%,72.698719%,72.698719%
"Tesla P100-PCIE-12GB (0)","SetLinearIndices(SimGpuSt, int, int, int*)",78,"stall_memory_dependency","Issue Stall Reasons (Data Request)",40.811705%,74.373020%,59.926067%
"Tesla P100-PCIE-12GB (0)","UpdateBoundaryList(SimGpuSt, AtomList, int, int*, int*)",156,"stall_memory_dependency","Issue Stall Reasons (Data Request)",64.534103%,82.233305%,76.736118%
"Tesla P100-PCIE-12GB (0)","updateNAtoms(int*, int*, int)",468,"stall_memory_dependency","Issue Stall Reasons (Data Request)",40.837617%,68.635798%,60.180247%
"Tesla P100-PCIE-12GB (0)","fill(int*, int, int*, int*)",1560,"stall_memory_dependency","Issue Stall Reasons (Data Request)",18.272961%,81.482702%,49.376019%
"Tesla P100-PCIE-12GB (0)","ShuffleAtomsData(SimGpuSt, int, int, int*, int, int*)",78,"stall_memory_dependency","Issue Stall Reasons (Data Request)",57.304237%,62.958115%,60.389329%
"Tesla P100-PCIE-12GB (0)","SetLinearIndices(SimGpuSt, int, int*, int*)",78,"stall_memory_dependency","Issue Stall Reasons (Data Request)",46.932950%,80.942381%,71.353814%
"Tesla P100-PCIE-12GB (0)","UpdateAtomList(SimGpuSt, AtomList, int, int*)",78,"stall_memory_dependency","Issue Stall Reasons (Data Request)",58.043687%,76.781695%,70.634386%
