==26310== NVPROF is profiling process 26310, command: ./s3d -s 4 -n 1000 -q
==26310== Profiling application: ./s3d -s 4 -n 1000 -q
==26310== Profiling result:
==26310== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1000,"tex_cache_throughput","Unified Cache Throughput",4.795066GB/s,5.255007GB/s,5.027482GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",351.467822GB/s,366.739982GB/s,363.311998GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1000,"tex_cache_throughput","Unified Cache Throughput",351.828717GB/s,371.121859GB/s,367.284866GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1000,"tex_cache_throughput","Unified Cache Throughput",1.502304GB/s,1.627855GB/s,1.577738GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",325.116244GB/s,352.734897GB/s,346.731710GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",344.946269GB/s,363.848296GB/s,360.000142GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",350.277389GB/s,365.300989GB/s,359.372785GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",361.036833GB/s,372.263933GB/s,367.190198GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",347.637911GB/s,367.727457GB/s,362.537346GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",337.744201GB/s,379.526441GB/s,375.311163GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",182.693653GB/s,189.177695GB/s,186.360234GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1000,"tex_cache_throughput","Unified Cache Throughput",161.591448GB/s,166.622742GB/s,164.872707GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"tex_cache_throughput","Unified Cache Throughput",351.353195GB/s,375.120226GB/s,371.346628GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1000,"tex_cache_throughput","Unified Cache Throughput",177.392989GB/s,188.929667GB/s,185.409119GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"tex_cache_throughput","Unified Cache Throughput",178.889294GB/s,187.547777GB/s,183.353890GB/s
