==8470== NVPROF is profiling process 8470, command: ./s3d -s 2 -n 4000 -q
==8470== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8470== Execution timeout, stopping the application...
==8470== Profiling application: ./s3d -s 2 -n 4000 -q
==8470== Profiling result:
==8470== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",2380,"gld_throughput","Global Load Throughput",8.954688GB/s,10.903029GB/s,10.816128GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",2379,"gld_throughput","Global Load Throughput",669.317270GB/s,694.036327GB/s,687.074159GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",2379,"gld_throughput","Global Load Throughput",675.120982GB/s,709.541920GB/s,697.789316GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",2380,"gld_throughput","Global Load Throughput",2.825178GB/s,2.978487GB/s,2.908353GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",2379,"gld_throughput","Global Load Throughput",484.053194GB/s,510.014096GB/s,499.160754GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",2379,"gld_throughput","Global Load Throughput",672.621195GB/s,697.164328GB/s,688.124518GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",2379,"gld_throughput","Global Load Throughput",574.400828GB/s,597.883924GB/s,588.557038GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",2379,"gld_throughput","Global Load Throughput",595.907890GB/s,627.165573GB/s,618.318338GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2379,"gld_throughput","Global Load Throughput",569.029947GB/s,593.863127GB/s,584.366603GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",2379,"gld_throughput","Global Load Throughput",618.675806GB/s,644.542758GB/s,635.660484GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",2379,"gld_throughput","Global Load Throughput",287.967856GB/s,301.080317GB/s,298.494965GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",2379,"gld_throughput","Global Load Throughput",291.114406GB/s,300.900020GB/s,297.876185GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",2379,"gld_throughput","Global Load Throughput",666.634262GB/s,690.818783GB/s,681.748005GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",2379,"gld_throughput","Global Load Throughput",289.105326GB/s,299.809473GB/s,296.741980GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",2380,"gld_throughput","Global Load Throughput",300.469892GB/s,324.655086GB/s,313.862394GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",2379,"gld_throughput","Global Load Throughput",13.709604GB/s,18.653776GB/s,18.493589GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",2380,"gld_throughput","Global Load Throughput",319.794980GB/s,340.525580GB/s,331.499061GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2379,"gld_throughput","Global Load Throughput",263.116937GB/s,277.585468GB/s,272.940661GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",2380,"gld_throughput","Global Load Throughput",328.899528GB/s,350.776760GB/s,341.374515GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",2380,"gld_throughput","Global Load Throughput",362.161967GB/s,380.838962GB/s,371.835663GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",2380,"gld_throughput","Global Load Throughput",365.742787GB/s,386.984252GB/s,377.481140GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",2380,"gld_throughput","Global Load Throughput",266.617652GB/s,277.364010GB/s,272.919854GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",2380,"gld_throughput","Global Load Throughput",355.564906GB/s,378.996496GB/s,369.477185GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",2379,"gld_throughput","Global Load Throughput",263.814961GB/s,275.859830GB/s,270.938121GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",2380,"gld_throughput","Global Load Throughput",346.475683GB/s,372.438103GB/s,362.005008GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",2379,"gld_throughput","Global Load Throughput",329.458360GB/s,347.077501GB/s,338.935004GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",2379,"gld_throughput","Global Load Throughput",475.554188GB/s,504.153002GB/s,493.584243GB/s
