==25848== NVPROF is profiling process 25848, command: ./s3d -s 2 -n 1000 -q
==25848== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25848== Profiling application: ./s3d -s 2 -n 1000 -q
==25848== Profiling result:
==25848== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",8.388559GB/s,10.516050GB/s,10.423735GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",673.269139GB/s,691.884537GB/s,685.186875GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1000,"gld_throughput","Global Load Throughput",673.106954GB/s,701.805605GB/s,692.002851GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",2.754791GB/s,2.940036GB/s,2.865962GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",484.680764GB/s,509.102503GB/s,497.500006GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",675.267492GB/s,693.938905GB/s,686.903295GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",571.034180GB/s,594.237247GB/s,587.097378GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",602.773834GB/s,625.207688GB/s,616.976569GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",561.470593GB/s,594.782262GB/s,583.288372GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",625.382208GB/s,642.373756GB/s,634.571707GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1000,"gld_throughput","Global Load Throughput",291.237455GB/s,300.430520GB/s,297.640811GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1000,"gld_throughput","Global Load Throughput",290.643601GB/s,299.321712GB/s,296.775497GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",665.610934GB/s,687.294255GB/s,680.630883GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1000,"gld_throughput","Global Load Throughput",290.085868GB/s,298.140437GB/s,295.641526GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",299.310614GB/s,319.199433GB/s,311.582198GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",14.247235GB/s,18.111322GB/s,17.954093GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",254.827955GB/s,273.588720GB/s,269.479505GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",319.904728GB/s,337.299548GB/s,329.146470GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",328.146001GB/s,347.149286GB/s,338.896225GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",358.187537GB/s,378.195968GB/s,369.339364GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",1000,"gld_throughput","Global Load Throughput",266.213169GB/s,275.256587GB/s,271.033219GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",360.557398GB/s,385.201365GB/s,375.074346GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",357.627869GB/s,375.465047GB/s,367.032259GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",260.419021GB/s,270.310330GB/s,266.137356GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",348.692620GB/s,369.283375GB/s,359.658114GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",328.170061GB/s,342.920407GB/s,336.385793GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",1000,"gld_throughput","Global Load Throughput",478.666594GB/s,503.756355GB/s,491.705651GB/s
