==19446== NVPROF is profiling process 19446, command: ./s3d -s 4 -n 5000 -q
==19446== Profiling application: ./s3d -s 4 -n 5000 -q
==19446== Profiling result:
==19446== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",5000,"tex_cache_throughput","Unified Cache Throughput",4.852904GB/s,5.242169GB/s,5.027641GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",345.237898GB/s,366.651472GB/s,363.293968GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",5000,"tex_cache_throughput","Unified Cache Throughput",351.079181GB/s,372.001503GB/s,367.263465GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",5000,"tex_cache_throughput","Unified Cache Throughput",1.488066GB/s,1.620281GB/s,1.576880GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",321.222637GB/s,353.121886GB/s,346.869685GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",341.722434GB/s,363.944873GB/s,359.999442GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",348.842717GB/s,365.060102GB/s,359.410184GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",358.950653GB/s,373.282170GB/s,367.230930GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",348.075058GB/s,367.971878GB/s,362.538863GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",344.623684GB/s,379.430841GB/s,375.352894GB/s
