==24111== NVPROF is profiling process 24111, command: ./s3d -s 3 -n 1000 -q
==24111== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==24111== Profiling application: ./s3d -s 3 -n 1000 -q
==24111== Profiling result:
==24111== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",10.041214GB/s,12.689939GB/s,12.492064GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",712.433405GB/s,734.285982GB/s,728.030916GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1000,"gld_throughput","Global Load Throughput",695.438458GB/s,722.117262GB/s,714.290051GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",2.685544GB/s,2.847537GB/s,2.761386GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",592.029107GB/s,614.270861GB/s,605.750713GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",696.828855GB/s,718.097277GB/s,712.649174GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",645.894289GB/s,671.345775GB/s,663.146085GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",675.479636GB/s,702.470769GB/s,693.012463GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",653.001634GB/s,677.450040GB/s,670.204984GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",687.612533GB/s,709.533789GB/s,703.484824GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1000,"gld_throughput","Global Load Throughput",376.715767GB/s,387.792130GB/s,384.290201GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1000,"gld_throughput","Global Load Throughput",375.421892GB/s,384.953190GB/s,382.142923GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1000,"gld_throughput","Global Load Throughput",714.405155GB/s,738.922941GB/s,732.702508GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1000,"gld_throughput","Global Load Throughput",374.360739GB/s,387.082975GB/s,383.547504GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",372.717444GB/s,387.043148GB/s,381.261459GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",1000,"gld_throughput","Global Load Throughput",17.286730GB/s,24.630019GB/s,24.215906GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",292.179631GB/s,309.123570GB/s,304.995797GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",413.921144GB/s,429.159573GB/s,422.657258GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",413.464350GB/s,435.938226GB/s,428.866500GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",434.056545GB/s,459.442659GB/s,453.355493GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",443.313771GB/s,462.392031GB/s,456.256853GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",1000,"gld_throughput","Global Load Throughput",344.855110GB/s,356.143293GB/s,352.224892GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",443.383443GB/s,465.002391GB/s,458.822535GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",435.626857GB/s,458.876723GB/s,449.674753GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",304.368534GB/s,327.223787GB/s,320.947790GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",1000,"gld_throughput","Global Load Throughput",420.869206GB/s,436.402484GB/s,430.399070GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",1000,"gld_throughput","Global Load Throughput",534.726063GB/s,555.521364GB/s,547.647307GB/s
