==16911== NVPROF is profiling process 16911, command: ./s3d -s 3 -n 5000 -q
==16911== Profiling application: ./s3d -s 3 -n 5000 -q
==16911== Profiling result:
==16911== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",5000,"tex_cache_throughput","Unified Cache Throughput",3.392796GB/s,4.349513GB/s,4.107078GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",345.182292GB/s,380.844883GB/s,375.832677GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",5000,"tex_cache_throughput","Unified Cache Throughput",324.990449GB/s,359.338940GB/s,352.119448GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",5000,"tex_cache_throughput","Unified Cache Throughput",1.223626GB/s,1.353928GB/s,1.323355GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",296.843272GB/s,365.594166GB/s,355.372551GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",339.827603GB/s,375.085178GB/s,369.698906GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",326.585187GB/s,359.171051GB/s,352.233459GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",353.207773GB/s,376.261697GB/s,369.828210GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",325.258932GB/s,370.811064GB/s,362.913498GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",349.250338GB/s,375.260291GB/s,369.318642GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",5000,"tex_cache_throughput","Unified Cache Throughput",181.678160GB/s,195.937352GB/s,192.960626GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",5000,"tex_cache_throughput","Unified Cache Throughput",180.477606GB/s,193.097207GB/s,190.106933GB/s
