==12220== NVPROF is profiling process 12220, command: ./bin/CoMD-cuda -e -x 56 -y 56 -z 56 2>&1 > /dev/null
==12220== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12220== Execution timeout, stopping the application...
==12220== Profiling application: ./bin/CoMD-cuda -e -x 56 -y 56 -z 56 2>&1 > /dev/null
==12220== Profiling result:
==12220== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","AdvancePosition(SimGpuSt, double)",21,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.017564%,0.021773%,0.019379%
"Tesla P100-PCIE-12GB (0)","void EAM_Force_thread_atom<int=3, bool=0>(SimGpuSt, AtomList)",21,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.213309%,0.221167%,0.218887%
"Tesla P100-PCIE-12GB (0)","void CompactAtoms<int=0>(SimGpuSt, int, int*)",22,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.008584%,0.010721%,0.009241%
"Tesla P100-PCIE-12GB (0)","void EAM_Force_thread_atom<int=1, bool=0>(SimGpuSt, AtomList)",21,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.094770%,0.101219%,0.099620%
"Tesla P100-PCIE-12GB (0)","emptyNeighborListGpuKernel(SimGpuSt, int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.173657%,0.173657%,0.173657%
"Tesla P100-PCIE-12GB (0)","SetLinearIndices(SimGpuSt, int, int, int*)",21,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.183255%,0.394561%,0.228346%
"Tesla P100-PCIE-12GB (0)","updateNAtoms(int*, int*, int)",126,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.345264%,0.509410%,0.464915%
"Tesla P100-PCIE-12GB (0)","UpdateBoundaryList(SimGpuSt, AtomList, int, int*, int*)",42,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.374080%,0.572923%,0.479247%
"Tesla P100-PCIE-12GB (0)","fill(int*, int, int*, int*)",420,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.023513%,0.087495%,0.042186%
"Tesla P100-PCIE-12GB (0)","ShuffleAtomsData(SimGpuSt, int, int, int*, int, int*)",21,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.057331%,0.064532%,0.061535%
"Tesla P100-PCIE-12GB (0)","SetLinearIndices(SimGpuSt, int, int*, int*)",21,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.276825%,0.442979%,0.330278%
"Tesla P100-PCIE-12GB (0)","UpdateAtomList(SimGpuSt, AtomList, int, int*)",22,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.390055%,0.442704%,0.426952%
"Tesla P100-PCIE-12GB (0)","LoadForceBuffer(ForceMsgSt*, int, int*, SimGpuSt, int*)",126,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.143295%,0.391635%,0.242070%
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanInitKernel<cub::ScanTileState<int, bool=1>>(int, int)",463,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.015967%,0.077781%,0.049639%
